1.36220000000000,  75.03368151500256, -640.22550000001047, 562573175.34084427356720
1.36210000000000,  74.96953646000257, -639.95130000001041, 562091393.74236512184143
1.36200000000000,  74.90541883500258, -639.67710000001091, 561609818.52855086326599
1.36190000000000,  74.84132864000257, -639.40290000001085, 561128449.69939994812012
1.36180000000000,  74.77726587500258, -639.12870000001078, 560647287.25491309165955
1.36170000000000,  74.71323054000258, -638.85450000001072, 560166331.19509029388428
1.36160000000000,  74.64922263500260, -638.58030000001077, 559685581.51993143558502
1.36150000000000,  74.58524216000261, -638.30610000001070, 559205038.22943675518036
1.36140000000000,  74.52128911500260, -638.03190000001064, 558724701.32360613346100
1.36130000000000,  74.45736350000261, -637.75770000001103, 558244570.80244040489197
1.36120000000000,  74.39346531500263, -637.48350000001096, 557764646.66593790054321
1.36110000000000,  74.32959456000263, -637.20930000001101, 557284928.91409957408905
1.36100000000000,  74.26575123500263, -636.93510000001095, 556805417.54692530632019
1.36090000000000,  74.20193534000263, -636.66090000001088, 556326112.56441497802734
1.36080000000000,  74.13814687500265, -636.38670000001082, 555847013.96656882762909
1.36070000000000,  74.07438584000265, -636.11250000001132, 555368121.75338745117188
1.36060000000000,  74.01065223500267, -635.83830000001126, 554889435.92486941814423
1.36050000000000,  73.94694606000266, -635.56410000001119, 554410956.48101544380188
1.36040000000000,  73.88326731500267, -635.28990000001113, 553932683.42182552814484
1.36030000000000,  73.81961600000267, -635.01570000001107, 553454616.74729967117310
1.36020000000000,  73.75599211500268, -634.74150000001111, 552976756.45743787288666
1.36010000000000,  73.69239566000269, -634.46730000001105, 552499102.55224025249481
1.36000000000000,  73.62882663500270, -634.19310000001144, 552021655.03170740604401
1.35990000000000,  73.56528504000269, -633.91890000001138, 551544413.89583778381348
1.35980000000000,  73.50177087500271, -633.64470000001143, 551067379.14463233947754
1.35970000000000,  73.43828414000271, -633.37050000001136, 550590550.77809083461761
1.35960000000000,  73.37482483500271, -633.09630000001130, 550113928.79621350765228
1.35950000000000,  73.31139296000272, -632.82210000001123, 549637513.19900023937225
1.35940000000000,  73.24798851500273, -632.54790000001162, 549161303.98645186424255
1.35930000000000,  73.18461150000273, -632.27370000001167, 548685301.15856659412384
1.35920000000000,  73.12126191500273, -631.99950000001161, 548209504.71534562110901
1.35910000000000,  73.05793976000275, -631.72530000001154, 547733914.65678858757019
1.35900000000000,  72.99464503500275, -631.45110000001148, 547258530.98289573192596
1.35890000000000,  72.93137774000276, -631.17690000001153, 546783353.69366681575775
1.35880000000000,  72.86813787500276, -630.90270000001146, 546308382.78910207748413
1.35870000000000,  72.80492544000276, -630.62850000001185, 545833618.26920211315155
1.35860000000000,  72.74174043500277, -630.35430000001179, 545359060.13396549224854
1.35850000000000,  72.67858286000278, -630.08010000001173, 544884708.38339281082153
1.35840000000000,  72.61545271500277, -629.80590000001177, 544410563.01748430728912
1.35830000000000,  72.55235000000279, -629.53170000001171, 543936624.03623986244202
1.35820000000000,  72.48927471500279, -629.25750000001165, 543462891.43965947628021
1.35810000000000,  72.42622686000280, -628.98330000001204, 542989365.22774398326874
1.35800000000000,  72.36320643500281, -628.70910000001197, 542516045.40049171447754
1.35790000000000,  72.30021344000282, -628.43490000001202, 542042931.95790362358093
1.35780000000000,  72.23724787500282, -628.16070000001196, 541570024.89997947216034
1.35770000000000,  72.17430974000283, -627.88650000001189, 541097324.22671949863434
1.35760000000000,  72.11139903500283, -627.61230000001183, 540624829.93812358379364
1.35750000000000,  72.04851576000283, -627.33810000001188, 540152542.03419160842896
1.35740000000000,  71.98565991500284, -627.06390000001227, 539680460.51492464542389
1.35730000000000,  71.92283150000284, -626.78970000001220, 539208585.38032090663910
1.35720000000000,  71.86003051500285, -626.51550000001214, 538736916.63038122653961
1.35710000000000,  71.79725696000285, -626.24130000001207, 538265454.26510560512543
1.35700000000000,  71.73451083500287, -625.96710000001212, 537794198.28449404239655
1.35690000000000,  71.67179214000288, -625.69290000001206, 537323148.68854665756226
1.35680000000000,  71.60910087500288, -625.41870000001245, 536852305.47726398706436
1.35670000000000,  71.54643704000289, -625.14450000001239, 536381668.65064465999603
1.35660000000000,  71.48380063500289, -624.87030000001243, 535911238.20868945121765
1.35650000000000,  71.42119166000289, -624.59610000001237, 535441014.15139830112457
1.35640000000000,  71.35861011500290, -624.32190000001231, 534970996.47877115011215
1.35630000000000,  71.29605600000291, -624.04770000001224, 534501185.19080811738968
1.35620000000000,  71.23352931500291, -623.77350000001218, 534031580.28750914335251
1.35610000000000,  71.17103006000292, -623.49930000001268, 533562181.76887500286102
1.35600000000000,  71.10855823500292, -623.22510000001262, 533092989.63490420579910
1.35590000000000,  71.04611384000293, -622.95090000001255, 532624003.88559740781784
1.35580000000000,  70.98369687500293, -622.67670000001249, 532155224.52095472812653
1.35570000000000,  70.92130734000294, -622.40250000001254, 531686651.54097610712051
1.35560000000000,  70.85894523500295, -622.12830000001247, 531218284.94566154479980
1.35550000000000,  70.79661056000295, -621.85410000001286, 530750124.73501181602478
1.35540000000000,  70.73430331500295, -621.57990000001280, 530282170.90902543067932
1.35530000000000,  70.67202350000295, -621.30570000001273, 529814423.46770310401917
1.35520000000000,  70.60977111500297, -621.03150000001278, 529346882.41104483604431
1.35510000000000,  70.54754616000298, -620.75730000001272, 528879547.73905062675476
1.35500000000000,  70.48534863500298, -620.48310000001266, 528412419.45172047615051
1.35490000000000,  70.42317854000298, -620.20890000001259, 527945497.54905444383621
1.35480000000000,  70.36103587500298, -619.93470000001309, 527478782.03105318546295
1.35470000000000,  70.29892064000299, -619.66050000001303, 527012272.89771527051926
1.35460000000000,  70.23683283500300, -619.38630000001297, 526545970.14904147386551
1.35450000000000,  70.17477246000301, -619.11210000001290, 526079873.78503161668777
1.35440000000000,  70.11273951500301, -618.83790000001284, 525613983.80568593740463
1.35430000000000,  70.05073400000302, -618.56370000001289, 525148300.21100425720215
1.35420000000000,  69.98875591500303, -618.28950000001328, 524682823.00098752975464
1.35410000000000,  69.92680526000302, -618.01530000001321, 524217552.17563402652740
1.35400000000000,  69.86488203500303, -617.74110000001315, 523752487.73494452238083
1.35390000000000,  69.80298624000304, -617.46690000001320, 523287629.67891919612885
1.35380000000000,  69.74111787500304, -617.19270000001313, 522822978.00755786895752
1.35370000000001,  69.67927694000305, -616.91850000001307, 522358532.72086071968079
1.35360000000001,  69.61746343500306, -616.64430000001300, 521894293.81882756948471
1.35350000000001,  69.55567736000306, -616.37010000001339, 521430261.30145925283432
1.35340000000001,  69.49391871500306, -616.09590000001344, 520966435.16875422000885
1.35330000000001,  69.43218750000307, -615.82170000001338, 520502815.42071330547333
1.35320000000001,  69.37048371500308, -615.54750000001332, 520039402.05733639001846
1.35310000000001,  69.30880736000307, -615.27330000001325, 519576195.07862365245819
1.35300000000001,  69.24715843500309, -614.99910000001330, 519113194.48457485437393
1.35290000000001,  69.18553694000309, -614.72490000001324, 518650400.27519023418427
1.35280000000001,  69.12394287500310, -614.45070000001363, 518187812.45047044754028
1.35270000000001,  69.06237624000310, -614.17650000001356, 517725431.01041382551193
1.35260000000001,  69.00083703500312, -613.90230000001350, 517263255.95502138137817
1.35250000000001,  68.93932526000312, -613.62810000001355, 516801287.28429305553436
1.35240000000001,  68.87784091500312, -613.35390000001348, 516339524.99822872877121
1.35230000000001,  68.81638400000313, -613.07970000001342, 515877969.09682846069336
1.35220000000001,  68.75495451500312, -612.80550000001381, 515416619.58009308576584
1.35210000000001,  68.69355246000313, -612.53130000001386, 514955476.44802093505859
1.35200000000001,  68.63217783500313, -612.25710000001379, 514494539.70061296224594
1.35190000000001,  68.57083064000314, -611.98290000001373, 514033809.33786898851395
1.35180000000001,  68.50951087500316, -611.70870000001366, 513573285.35978907346725
1.35170000000001,  68.44821854000315, -611.43450000001360, 513112967.76637327671051
1.35160000000001,  68.38695363500317, -611.16030000001365, 512652856.55762147903442
1.35150000000001,  68.32571616000317, -610.88610000001404, 512192951.73353463411331
1.35140000000001,  68.26450611500317, -610.61190000001397, 511733253.29411101341248
1.35130000000001,  68.20332350000318, -610.33770000001391, 511273761.23935145139694
1.35120000000001,  68.14216831500319, -610.06350000001396, 510814475.56925594806671
1.35110000000001,  68.08104056000319, -609.78930000001390, 510355396.28382456302643
1.35100000000001,  68.01994023500319, -609.51510000001383, 509896523.38305729627609
1.35090000000001,  67.95886734000320, -609.24090000001422, 509437856.86695468425751
1.35080000000001,  67.89782187500320, -608.96670000001416, 508979396.73551553487778
1.35070000000001,  67.83680384000321, -608.69250000001421, 508521142.98874038457870
1.35060000000001,  67.77581323500321, -608.41830000001414, 508063095.62662935256958
1.35050000000001,  67.71485006000322, -608.14410000001408, 507605254.64918243885040
1.35040000000001,  67.65391431500322, -607.86990000001401, 507147620.05639946460724
1.35030000000001,  67.59300600000323, -607.59570000001395, 506690191.84828060865402
1.35020000000001,  67.53212511500324, -607.32150000001445, 506232970.02482664585114
1.35010000000001,  67.47127166000324, -607.04730000001439, 505775954.58603596687317
1.35000000000001,  67.41044563500324, -606.77310000001432, 505319145.53190934658051
1.34990000000001,  67.34964704000326, -606.49890000001426, 504862542.86244672536850
1.34980000000001,  67.28887587500326, -606.22470000001431, 504406146.57764822244644
1.34970000000001,  67.22813214000327, -605.95050000001424, 503949956.67751383781433
1.34960000000001,  67.16741583500327, -605.67630000001463, 503493973.16204422712326
1.34950000000001,  67.10672696000327, -605.40210000001457, 503038196.03123795986176
1.34940000000001,  67.04606551500328, -605.12790000001451, 502582625.28509569168091
1.34930000000001,  66.98543150000329, -604.85370000001456, 502127260.92361760139465
1.34920000000001,  66.92482491500328, -604.57950000001449, 501672102.94680351018906
1.34910000000001,  66.86424576000329, -604.30530000001443, 501217151.35465353727341
1.34900000000001,  66.80369403500330, -604.03110000001436, 500762406.14716762304306
1.34890000000001,  66.74316974000331, -603.75690000001487, 500307867.32434648275375
1.34880000000001,  66.68267287500331, -603.48270000001480, 499853534.88618868589401
1.34870000000001,  66.62220344000332, -603.20850000001474, 499399408.83269494771957
1.34860000000001,  66.56176143500332, -602.93430000001467, 498945489.16386526823044
1.34850000000001,  66.50134686000332, -602.66010000001461, 498491775.87969976663589
1.34840000000001,  66.44095971500333, -602.38590000001466, 498038268.98019820451736
1.34830000000001,  66.38060000000334, -602.11170000001505, 497584968.46536153554916
1.34820000000001,  66.32026771500334, -601.83750000001498, 497131874.33518815040588
1.34810000000001,  66.25996286000334, -601.56330000001492, 496678986.58967888355255
1.34800000000001,  66.19968543500335, -601.28910000001497, 496226305.22883367538452
1.34790000000001,  66.13943544000335, -601.01490000001490, 495773830.25265246629715
1.34780000000001,  66.07921287500336, -600.74070000001484, 495321561.66113537549973
1.34770000000001,  66.01901774000336, -600.46650000001478, 494869499.45428234338760
1.34760000000001,  65.95885003500337, -600.19230000001517, 494417643.63209420442581
1.34750000000001,  65.89870976000337, -599.91810000001522, 493965994.19456928968430
1.34740000000001,  65.83859691500338, -599.64390000001515, 493514551.14170849323273
1.34730000000001,  65.77851150000339, -599.36970000001509, 493063314.47351169586182
1.34720000000001,  65.71845351500339, -599.09550000001502, 492612284.18997907638550
1.34710000000001,  65.65842296000339, -598.82130000001507, 492161460.29111045598984
1.34700000000001,  65.59841983500340, -598.54710000001546, 491710842.77690666913986
1.34690000000001,  65.53844414000341, -598.27290000001540, 491260431.64736616611481
1.34680000000001,  65.47849587500340, -597.99870000001533, 490810226.90248984098434
1.34670000000001,  65.41857504000342, -597.72450000001527, 490360228.54227751493454
1.34660000000001,  65.35868163500342, -597.45030000001532, 489910436.56672930717468
1.34650000000001,  65.29881566000343, -597.17610000001525, 489460850.97584503889084
